Date,Close,High,Low,Open,Volume
2019-05-29,159869.109375,169100.39653051182,159449.50541338584,168261.18860728346,27869
2019-05-30,156512.265625,162386.7206350536,155253.45383713135,160708.30491789544,36207
2019-05-31,156512.265625,157771.07741286862,153575.03811997318,155673.0577664209,39256
2019-06-03,155673.03125,157351.44668126685,153994.61581873317,155673.03125,41948
2019-06-04,158190.671875,159029.87968335542,154414.23673740053,157771.06797082227,27658
2019-06-05,159449.484375,161127.9,155253.4453125,158610.2765625,23586
2019-06-07,157351.46875,160708.30008333334,154833.84525,159029.88441666667,28710
2019-06-10,163645.546875,164484.7548076923,156092.67548076922,157351.4873798077,31441
2019-06-11,162806.3125,164065.12419458764,161127.8969072165,161547.50080541236,31967
2019-06-12,163645.546875,164904.35877403844,161967.13100961538,162806.3389423077,37171
2019-06-13,162386.71875,167002.36191860467,161967.1148255814,163225.92659883722,52138
2019-06-14,169939.578125,170359.18202160494,161547.50019290124,164065.12357253087,41135
2019-06-17,168261.171875,171198.39931421448,166582.7561954489,169519.98363466334,27142
2019-06-18,170359.1875,170778.79141009852,167841.56403940887,168261.1679495074,23626
2019-06-19,167421.96875,170359.19627192983,164484.74122807017,169100.38447681704,40902
2019-06-20,167841.5625,169939.58203125,166582.75078124998,169519.978125,20713
2019-06-21,170359.1875,172876.81096059113,166163.14839901478,167002.35621921183,25531
2019-06-24,166163.140625,172876.80287247474,165743.53673453283,169519.9717487374,15898
2019-06-25,161127.890625,168680.76049804688,160288.68286132812,165743.5333251953,39953
2019-06-26,162806.3125,165323.93588917525,160708.29300902062,160708.29300902062,33788
2019-06-27,173296.390625,174974.80603056902,161967.0866374092,161967.0866374092,39225
2019-06-28,177072.84375,180849.27880627962,172876.8047985782,174974.8242742891,30532
2019-07-01,173296.390625,178331.63684170702,173296.390625,177072.82528753026,13242
2019-07-02,173296.390625,174974.80603056902,170778.76751664648,171198.37136803873,10014
2019-07-03,167841.5625,177072.84843749998,166163.146875,175814.03671875,13891
2019-07-04,163645.546875,168261.1905048077,162386.73497596153,167841.58653846153,16041
2019-07-05,166163.140625,168261.16007733587,163225.9133917298,163645.51728219696,23514
2019-07-08,161127.890625,167002.34497070312,160708.28674316406,166163.13720703125,18951
2019-07-09,162386.71875,165743.55014534885,159869.09520348837,161547.5109011628,18286
2019-07-10,158190.671875,163645.52262931035,158190.671875,163645.52262931035,19190
2019-07-11,161547.515625,162386.72349837664,156931.8723214286,158190.6841314935,16611
2019-07-12,163225.9375,174555.2442159383,159029.8979755784,163645.54145244215,66238
2019-07-15,161127.890625,163645.51391601562,160288.68286132812,161547.49450683594,25278
2019-07-16,167421.96875,168680.78054511276,160288.70191102757,162386.72156954886,47886
2019-07-17,170778.796875,170778.796875,163645.53017506143,167841.5694103194,26145
2019-07-18,170778.796875,170778.796875,165323.9458691646,168261.1733338452,21833
2019-07-19,174555.21875,175394.4265324519,170359.17983774038,170778.78372896634,18075
2019-07-22,167421.96875,174135.63165726815,167421.96875,172037.61199874687,21991
2019-07-23,171618.0,172876.81173594133,166163.14914425428,167841.56479217604,17040
2019-07-24,173296.390625,174135.5983277845,169939.559813862,169939.559813862,11019
2019-07-25,169519.96875,173716.00758044556,168261.15710086634,172457.1959313119,15749
2019-07-26,169100.375,171617.99844913153,168261.16718362283,169519.97890818858,17902
2019-07-29,169519.96875,172037.59204826734,167002.3454517327,167841.55321782178,14945
2019-07-30,173296.390625,173715.99447639225,167841.54055690073,172037.57907082324,17912
2019-07-31,171618.0,174555.2273838631,169519.9804400978,174135.62347188266,15923
2019-08-01,180849.28125,183786.50855568444,170359.18372969836,170359.18372969836,39856
2019-08-02,179170.875,180849.2906908665,174974.8357728337,179590.4789227166,24769
2019-08-05,180429.703125,181268.91104651164,177492.4753997093,177912.0793604651,28069
2019-08-06,180429.703125,181688.51500726744,174135.6437136628,179590.4952034884,29607
2019-08-07,174974.84375,179590.48711031175,174555.23980815348,177072.8634592326,18287
2019-08-08,179170.875,188821.7652224824,176233.6475409836,177072.85538641686,34342
2019-08-09,171198.421875,179170.89740349265,170778.81789981617,179170.89740349265,26166
2019-08-12,174555.21875,174974.82264122597,169939.5759465144,170778.78372896634,11928
2019-08-13,173296.390625,175394.40988196127,171617.97521943098,172037.57907082324,15571
2019-08-14,173716.03125,178751.27853260867,172876.82336956522,173716.03125,18340
2019-08-16,172876.796875,173716.0046268204,169939.56974362864,171198.38137135922,19272
2019-08-19,174555.21875,175814.03042367788,171617.99151141828,172876.80318509616,11245
2019-08-20,168261.171875,172457.2110738778,167841.56795511223,172037.60715399004,22740
2019-08-21,164065.140625,169100.38790760867,163225.93274456522,168261.1800271739,41007
2019-08-22,164904.328125,165743.53590171755,163225.91257156487,164065.12034828242,15922
2019-08-23,164065.140625,164904.34850543478,162386.72486413043,163645.5366847826,18471
2019-08-26,167002.359375,168261.1711290829,161967.11235866835,162386.71627669598,29794
2019-08-27,167841.5625,169519.978125,164484.73124999998,167002.3546875,51660
2019-08-28,164484.734375,168680.77351721938,164065.13046077805,167841.5656887755,17489
2019-08-29,164904.328125,166582.7436784351,164065.12034828242,164904.328125,18808
2019-08-30,170778.796875,171198.40079852578,165743.5497926904,166163.1537162162,28098
2019-09-02,171198.421875,173716.04572610295,168680.79802389705,168680.79802389705,14742
2019-09-03,173716.03125,174974.84307065216,169519.99184782608,169939.59578804346,12005
2019-09-04,174135.609375,174974.8171310241,169519.96671686746,172037.58998493975,25597
2019-09-05,169939.578125,175394.4287808642,169519.97422839506,171617.99371141975,32497
2019-09-06,167421.96875,172457.21593045112,165743.55302318296,169939.59234022556,26805
2019-09-09,166582.75,169100.3734256927,165323.93828715364,167002.35390428212,20639
2019-09-10,167002.359375,167841.56721105528,165743.5476209171,166163.15153894472,21585
2019-09-11,169100.375,169100.375,166582.7515508685,167841.56327543425,30407
2019-09-16,171618.0,172457.2078239609,167421.9608801956,167421.9608801956,12334
2019-09-17,169100.375,172037.6023573201,168261.16718362283,169519.97890818858,14643
2019-09-18,169100.375,172037.6023573201,169100.375,169100.375,9058
2019-09-19,169100.375,170778.79063275436,167841.56327543425,168680.77109181142,14458
2019-09-20,167841.5625,168680.77031249998,164904.33515625,167421.95859375,37343
2019-09-23,162806.3125,167841.55927835053,161967.10470360826,167421.95538015463,38825
2019-09-24,164065.140625,165323.95244565216,162806.3288043478,164484.74456521738,24847
2019-09-25,165323.9375,166163.14530456852,163645.52189086296,164065.12579314722,25289
2019-09-26,165323.9375,166582.7492068528,162806.3140862944,164484.72969543148,26353
2019-09-27,161127.890625,165743.5333251953,160288.68286132812,165323.92944335938,16475
2019-09-30,165323.9375,165323.9375,158190.67116116753,160708.2945748731,28870
2019-10-01,165323.9375,165323.9375,162386.71018401015,165323.9375,19767
2019-10-02,159869.109375,164065.14899114173,159449.50541338584,163645.54502952757,18978
2019-10-04,158610.296875,161127.92063492062,155673.06915509258,158610.296875,20807
2019-10-07,157351.46875,159029.88441666667,154833.84525,158610.2805,21877
2019-10-08,162386.71875,163225.92659883722,157351.47165697676,158190.67950581395,22775
2019-10-10,160708.265625,163645.49241187988,159449.4541449086,160288.66179830287,22552
2019-10-11,161547.515625,164065.13924512986,161547.515625,163225.93137175325,12845
2019-10-14,164065.140625,164904.34850543478,161547.51698369565,163225.93274456522,12976
2019-10-15,164065.140625,164904.34850543478,162386.72486413043,162806.3288043478,9706
2019-10-16,160708.265625,165323.9077186684,160288.66179830287,164065.096238577,17799
2019-10-17,163225.9375,164065.1454048843,161127.9177377892,161967.12564267352,12635
2019-10-18,161547.515625,165323.9510551948,160708.3077516234,165323.9510551948,11630
2019-10-21,159869.109375,162806.3371062992,158610.29749015748,160708.31729822836,16252
2019-10-22,162806.3125,163645.52029639174,159869.08521262888,159869.08521262888,12555
2019-10-23,159869.109375,163645.54502952757,159029.90145177167,161127.92125984252,16208
2019-10-24,157771.0625,159029.874168883,156092.64694148937,158610.27027925532,17435
2019-10-25,161127.890625,161127.890625,156512.2479248047,157351.45568847656,9162
2019-10-28,157351.46875,161967.11183333333,157351.46875,159029.88441666667,17195
2019-10-29,155253.46875,159029.90447635137,155253.46875,158610.30050675676,17653
2019-10-30,153994.625,156931.8521798365,152735.81335149863,156092.64441416893,19135
2019-10-31,149378.984375,153155.41937324437,149378.984375,153155.41937324437,42741
2019-11-01,150637.8125,151057.41643454038,148959.39676183843,149798.60463091923,26325
2019-11-04,156931.859375,158610.27498328878,150637.8008439171,150637.8008439171,35995
2019-11-05,158190.671875,159869.08749171087,154833.84064157825,155253.44454575595,16784
2019-11-06,156092.65625,158610.27973790324,156092.65625,158190.6758232527,15119
2019-11-07,159029.890625,159029.890625,155253.45522757256,155673.05916062003,11903
2019-11-08,152735.8125,158190.66294642855,151896.60473901097,157351.45518543955,60818
2019-11-11,152735.8125,153994.6241414835,151057.39697802198,151477.0008585165,19051
2019-11-12,153155.421875,153994.6296660959,151477.00629280822,153575.02577054795,24280
2019-11-13,151477.015625,153994.63915339336,150637.8077822022,151896.6195463989,26396
2019-11-14,151896.609375,153575.02494820443,151057.4015883978,151477.0054816989,19593
2019-11-15,153575.03125,153994.6351605191,151057.40778688525,151057.40778688525,36214
2019-11-18,153155.421875,154414.23356164384,152316.2140839041,153575.02577054795,20889
2019-11-19,151057.40625,153575.0296875,150218.1984375,152316.21796875,20786
2019-11-20,149378.984375,151477.0038184691,148120.17270891854,149378.984375,18487
2019-11-21,144343.734375,150218.18868095928,143504.52661700582,149798.5848019622,32467
2019-11-22,145602.5625,146022.16642651297,143504.54286743514,143504.54286743514,37446
2019-11-25,145182.953125,147700.57658959535,144763.3492142341,145182.953125,27869
2019-11-26,142245.71875,146022.15376106196,141406.510969764,145182.94598082596,127129
2019-11-27,143504.546875,144343.754751462,142245.73506030702,144343.754751462,38631
2019-11-28,142665.328125,143504.5359375,141406.51640625,142665.328125,42992
2019-11-29,140986.921875,147700.58482142858,140147.71400669642,143084.94154575892,76674
2019-12-02,141826.125,143084.93676035502,140147.70931952662,143084.93676035502,24882
2019-12-03,139728.109375,142245.73296734234,138888.9015108859,141826.12903528527,26512
2019-12-04,140147.71875,141406.53059505988,137630.09505988023,138049.69900823353,26007
2019-12-05,137630.09375,140147.71741615856,135112.47008384147,138888.90558307926,41929
2019-12-06,137210.484375,139308.50401376147,135951.67259174312,138049.6922305046,19226
2019-12-09,134273.265625,136790.88935546874,132594.8498046875,135951.68144531248,48887
2019-12-10,136790.875,138049.68673312885,133853.64762269938,133853.64762269938,25369
2019-12-11,133853.625,136790.85188087774,133014.41731974922,136790.85188087774,66174
2019-12-12,133434.046875,134692.8586379717,131755.63119103774,133434.046875,54751
2019-12-13,135112.46875,137210.48845108695,133434.05298913043,133434.05298913043,53251
2019-12-16,135532.0625,137210.47813467492,134692.85468266255,135951.66640866874,27782
2019-12-17,134273.265625,135951.68144531248,133434.05771484374,135112.47353515626,29234
2019-12-18,135112.46875,136371.28057065216,133434.05298913043,133853.6569293478,45400
2019-12-19,137210.484375,138469.29615825688,135112.46473623853,135951.67259174312,73591
2019-12-20,136790.875,138888.89455521473,135951.66717791412,138049.68673312885,52909
2019-12-23,138888.90625,138888.90625,134692.86678625378,137630.09441087613,23128
2019-12-24,138888.90625,141406.52992824774,138469.30230362536,139308.5101963746,27645
2019-12-26,138888.90625,140567.32203549848,138049.69835725075,140567.32203549848,13635
2019-12-27,143751.71875,144604.8446772997,137779.8372589021,140765.77800445104,34123
2019-12-30,144604.828125,145457.95395464601,142472.01355088496,143325.13938053098,22274
2020-01-02,143751.71875,145031.40764094956,142898.5928227003,144178.28171364986,21308
2020-01-03,144178.28125,146311.09606139053,143751.7182877219,144604.8442122781,26817
2020-01-06,142045.46875,145031.40953453453,141618.90578078077,143325.15765765766,21202
2020-01-07,144604.828125,145457.95395464601,142045.45063606196,142472.01355088496,26815
2020-01-08,144604.828125,145884.51686946902,140765.7618915929,141618.88772123895,32076
2020-01-09,142045.46875,145457.97250375376,140765.77984234234,143325.15765765766,37195
2020-01-10,139059.515625,142045.4561445552,137779.8268309049,140765.7673504601,32941
2020-01-13,143325.15625,144178.28218005953,138206.40066964287,139059.5265997024,26508
2020-01-14,145457.96875,145884.53170821114,143325.15395894428,143751.71691715543,36140
2020-01-15,144604.828125,145457.95395464601,141618.88772123895,143751.70229535399,23585
2020-01-16,145884.53125,146737.6571637427,143325.15350877194,144604.84237938598,25494
2020-01-17,145884.53125,147590.7830774854,144604.84237938598,144604.84237938598,37257
2020-01-20,145884.53125,147590.7830774854,145031.4053362573,145884.53125,25568
2020-01-21,146311.09375,147164.2196610787,145031.4048833819,145457.96783892126,16131
2020-01-22,148443.90625,149723.59509698275,146311.09150502874,146737.654454023,27092
2020-01-23,148443.90625,148870.46919899425,146311.09150502874,147164.21740301725,21142
2020-01-28,146737.640625,148870.455168968,145457.95189861918,145884.51480741278,25933
2020-01-29,143325.15625,148443.91183035716,142045.4673549107,145884.53404017858,37616
2020-01-30,145884.53125,146311.09420687135,142898.5905519006,143325.15350877194,23586
2020-01-31,140765.78125,147164.22585227274,140339.21827651517,145884.53693181818,26491
2020-02-03,141618.90625,146311.09892695784,139912.6543674699,140765.78030873495,39550
2020-02-04,137779.828125,142472.02041408667,137353.26518962847,140339.2057372291,37253
2020-02-05,136500.15625,139059.5341796875,135647.0302734375,136500.15625,69016
2020-02-06,140339.203125,140339.203125,137779.82556041033,137779.82556041033,39852
2020-02-07,137779.828125,140339.2057372291,136500.13931888546,139486.07986648608,28202
2020-02-10,134793.890625,138206.39418512658,133940.76473496834,137779.83124011074,33901
2020-02-11,136500.15625,137779.84521484375,135220.46728515625,135220.46728515625,22822
2020-02-12,139059.515625,141192.33028182515,135220.4492427147,135220.4492427147,46684
2020-02-13,140339.203125,142472.01776215807,138206.38848784193,139486.07727013677,51577
2020-02-14,144178.28125,145884.53309911242,138632.96274038462,139912.65162721893,45288
2020-02-17,144178.28125,147164.22198594676,143751.7182877219,144604.8442122781,16521
2020-02-18,143325.15625,145457.97107514882,141192.3414248512,141192.3414248512,28224
2020-02-19,140339.203125,145031.39532674773,139059.51434270517,145031.39532674773,34892
2020-02-20,139486.09375,141618.90863914374,138206.40481651376,138206.40481651376,27347
2020-02-21,139912.65625,142898.59708460365,139059.5302972561,139912.65625,48771
2020-02-24,136926.703125,148443.90245327103,135220.45137266355,141192.33250584113,61694
2020-02-25,135220.46875,139059.5356861199,134367.34276419558,139059.5356861199,27866
2020-02-26,133087.65625,137779.8492588141,130954.8412459936,137779.8492588141,39467
2020-02-27,133514.21875,134793.90774760384,130954.84075479233,133087.65575079873,21217
2020-02-28,129248.578125,134793.89665841585,128395.45219678218,134793.89665841585,41481
2020-03-02,127968.8828125,131381.38635416667,124982.94221354167,130528.26046875,35744
2020-03-03,132234.515625,132234.515625,127968.88608870967,128822.01199596774,42393
2020-03-04,136926.703125,138206.39193925235,132661.07374415887,133514.1996203271,31194
2020-03-05,139059.515625,139912.64148773006,135220.4492427147,136926.70096817485,31733
2020-03-06,134793.890625,140339.2089102057,133940.76473496834,139059.52007515822,24796
2020-03-09,134793.890625,134793.890625,134793.890625,134793.890625,0
2020-03-10,127542.3125,134793.8821070234,126689.1866638796,132234.50459866223,56210
2020-03-11,127542.3125,129675.12709030102,126689.1866638796,126689.1866638796,33795
2020-03-12,121143.8828125,129675.14216549296,118584.50500660212,129675.14216549296,49431
2020-03-13,116025.125,119437.62867647059,110906.36948529411,110906.36948529411,57520
2020-03-16,114318.8828125,119437.63875932834,111332.94184351679,116451.69779034515,42183
2020-03-17,110053.2421875,112612.61991279069,106214.17559956394,106214.17559956394,68369
2020-03-18,102375.109375,110053.242578125,102375.109375,108346.99075520835,48304
2020-03-19,92990.7265625,104507.92664134174,90004.78580131881,103654.80070957568,55754
2020-03-20,103654.796875,103654.796875,94270.41197273662,94270.41197273662,45758
2020-03-23,98962.609375,102375.11314655172,94696.97966056035,95550.10560344828,37483
2020-03-24,104081.359375,105787.61116803279,95976.66335809427,95976.66335809427,59289
2020-03-25,104507.9140625,107067.2915497449,102375.09948979592,106214.16572066327,60237
2020-03-26,103228.2421875,104934.49412448346,102375.11621900825,103654.80517174586,72665
2020-03-27,101095.421875,107920.42925896625,98962.60706751054,105787.6144514768,51419
2020-03-30,103228.2421875,103654.80517174586,96829.79742381198,99389.17532928719,51915
2020-03-31,112612.6171875,114745.43190696024,104934.48419744319,104934.48419744319,96353
2020-04-01,108773.546875,116451.67959558823,107493.85808823528,111332.9244485294,62937
2020-04-02,110479.8046875,113465.74535472973,106214.17516288611,107493.86402027028,33941
2020-04-03,111332.9296875,112612.61853448277,109200.11494252874,109626.677891523,27354
2020-04-06,123703.25,123703.25000000001,111759.48793103448,112612.61379310346,45854
2020-04-07,126689.1953125,129675.13594276094,122850.12878787878,124129.81762941918,52406
2020-04-08,126262.640625,130954.83335092905,122850.13682432432,123703.26277449324,37529
2020-04-09,127115.734375,130528.23731124161,124129.7943057886,125836.0457739094,39796
2020-04-10,126262.640625,126262.640625,123703.26277449324,125409.51467483108,27777
2020-04-13,118584.5,126262.63309352519,118584.5,124129.81834532374,32134
2020-04-14,124982.953125,124982.95312500001,118157.94544581912,118584.50842576793,33157
2020-04-16,125409.5078125,126262.6337159864,121570.44124681123,121997.00419855442,57266
2020-04-17,128822.0078125,130954.82251138244,124129.81547495861,124129.81547495861,39577
2020-04-20,124129.828125,131381.39884020618,124129.828125,126262.64304123713,39377
2020-04-21,121997.0078125,126689.20042067308,119011.06706184441,124982.9485631556,49019
2020-04-22,124982.953125,124982.95312500001,119864.19736561434,122850.13822525599,30210
2020-04-23,129248.578125,130528.26701732673,124129.82255569307,124556.38551980197,37537
2020-04-24,126689.1953125,128822.01004840067,126262.63236531986,127115.75825968012,54169
2020-04-27,135220.46875,143751.72860804418,131807.96480678234,132661.09079258677,137872
2020-04-28,135647.015625,138206.3932783019,130528.26031839623,136073.578567217,50434
2020-04-29,134793.890625,139059.52007515822,134367.32767998416,136500.1424050633,21517
2020-05-04,130954.8203125,135220.44963864007,128822.00564942996,134367.32377341206,55079
2020-05-06,136073.5625,137353.2511755486,132234.49647335423,133514.18514890282,71067
2020-05-07,136926.703125,137353.26606308413,133514.1996203271,136500.1401869159,41199
2020-05-08,128395.453125,130101.70499377076,125836.07532184386,128395.453125,162984
2020-05-11,127968.8828125,131381.38635416667,127968.8828125,129248.571640625,46462
2020-05-12,127115.734375,129248.54871015101,126262.6086409396,129248.54871015101,46939
2020-05-13,129248.578125,130954.82998143564,124556.38551980197,125409.5114480198,60799
2020-05-14,133087.65625,137353.2862580128,129248.58924278847,130101.71524439103,90118
2020-05-15,134793.890625,136926.7053500791,132234.51295490505,134367.32767998416,61413
2020-05-18,135220.46875,136926.72072160884,133087.65378548898,136926.72072160884,23811
2020-05-19,137353.28125,138632.97020574534,135647.0293090062,136073.59229425466,55805
2020-05-20,134367.3125,137353.2527777778,133087.62380952382,136926.68988095238,47527
2020-05-21,135220.46875,135647.0317429022,132234.52779968455,133940.7797712934,32127
2020-05-22,132661.0625,135647.00281350483,131807.93669614146,135220.43991157555,33934
2020-05-25,133940.78125,135220.4702428344,131381.40326433122,133940.78125,30339
2020-05-26,133514.21875,135647.03374600637,133087.65575079873,134793.90774760384,31565
2020-05-27,133940.78125,134793.90724522294,133087.65525477708,133087.65525477708,37664
2020-05-28,132661.0625,133940.7512057878,132234.49959807075,133087.62540192925,31933
2020-05-29,142472.03125,142472.03125,131381.39408682636,132234.52002245508,74107
2020-06-01,138206.40625,139912.65817901236,136926.71730324073,138206.40625,41530
2020-06-02,136073.5625,138206.37695924766,135220.43671630093,136500.12539184952,33445
2020-06-03,134367.3125,137779.8156746032,134367.3125,136073.56408730158,51577
2020-06-04,131807.9375,135647.0036407767,131381.37459546927,134367.31492718446,58191
2020-06-05,131807.9375,133514.18911812297,131381.37459546927,132234.50040453076,36080
2020-06-08,129248.578125,133514.2077660891,128395.45219678218,133514.2077660891,56457
2020-06-09,128822.0078125,131381.38545115895,128395.44487272351,129248.57075227649,37566
2020-06-10,127968.8828125,130101.69752604167,127968.8828125,128822.00869791667,25250
2020-06-11,127542.3125,129248.5641722408,125409.497909699,128822.0012541806,44795
2020-06-12,122423.5546875,125409.4950457317,121996.99177918119,125409.4950457317,53698
2020-06-15,116451.6875,122850.13186813187,116451.6875,120717.31707875458,48751
2020-06-16,120717.3203125,122423.57218970847,117304.81655808304,117304.81655808304,34890
2020-06-17,120290.75,122423.56471631206,117304.80939716312,119437.62411347518,51106
2020-06-18,119011.0625,120717.3142921147,118157.93660394265,119437.62544802867,41990
2020-06-19,119437.625,119864.18794642857,116451.68437500001,119437.625,48136
2020-06-22,117731.390625,119864.20567255435,117304.82761548914,117731.390625,23348
2020-06-23,116878.2578125,119011.07273608576,116025.13184306568,118584.5097513686,29986
2020-06-24,116878.2578125,117731.3837819343,115598.56885834853,116878.2578125,34685
2020-06-25,115172.0,116878.25185185186,114318.87407407408,115598.56296296297,39425
2020-06-26,116025.125,116878.25091911764,114745.43612132352,115598.56204044117,27734
2020-06-29,117304.8125,117731.37545454546,115171.99772727273,115598.56068181818,28942
2020-06-30,118584.5,119011.0629496403,116025.12230215828,117304.81115107915,28961
2020-07-01,118157.9296875,119437.6184566787,116451.67799526174,118584.49261055957,28473
2020-07-02,117731.390625,119437.64266304347,116451.70159646739,118157.95363451086,38622
2020-07-03,121570.453125,121997.01611842106,117304.82319078948,117304.82319078948,37091
2020-07-06,121570.453125,122850.14210526316,119864.20115131579,121570.453125,37444
2020-07-07,120290.75,124982.94237588653,119864.18705673759,122850.12765957447,56617
2020-07-08,117304.8125,120717.31613636365,116878.24954545456,119437.62727272727,57429
2020-07-09,115598.5625,117304.81434501846,115598.5625,116451.68842250924,53529
2020-07-10,110479.8046875,115598.56011703669,110479.8046875,115598.56011703669,54173
2020-07-13,109626.6875,111332.93944552529,108773.56152723735,111332.93944552529,36879
2020-07-14,107920.421875,111332.92533349802,106640.73307806323,109626.67360424901,50636
2020-07-15,110053.2421875,110479.80514171511,107920.42741642441,108346.99037063953,46649
2020-07-16,109200.1171875,110906.36901855469,109200.1171875,110053.24310302734,27909
2020-07-17,110053.2421875,110906.36809593023,109200.11627906976,109626.67923328487,18816
2020-07-20,108773.546875,110479.79859068627,108346.98394607843,110479.79859068627,23986
2020-07-21,108346.9921875,110053.24403297243,107920.42922613189,108773.55514886811,22255
2020-07-22,109626.6875,110053.25048638132,108346.99854085603,109626.6875,24425
2020-07-23,108346.9921875,109626.68107160433,107493.86626476378,109200.11811023622,23115
2020-07-24,109200.1171875,109200.1171875,106640.73944091797,107493.86535644531,21275
2020-07-27,108346.9921875,110479.80699434054,108346.9921875,109200.11811023622,17070
2020-07-28,107493.8671875,109200.11904761905,107493.8671875,107920.43015252976,30145
2020-07-29,106214.1796875,107493.8685993976,105361.05374623495,106640.74265813253,28181
2020-07-30,106640.734375,108773.54906250001,105787.6085,105787.6085,27562
2020-07-31,106214.1796875,106640.74265813253,104934.4907756024,105787.61671686747,35997
2020-08-03,103654.796875,106214.17457561727,103228.23392489711,106214.17457561727,46687
2020-08-04,104081.359375,105361.04821977459,102801.67053022541,103228.23347848361,26889
2020-08-05,105361.0546875,106640.74361082996,104081.36576417004,104081.36576417004,31919
2020-08-06,107493.8671875,107920.43015252976,104934.48939732143,105361.0523623512,36010
2020-08-07,110479.8046875,110479.8046875,106214.17516288611,106214.17516288611,67588
2020-08-10,113039.1796875,113465.74262971699,110479.80203419812,110906.3649764151,55438
2020-08-11,113465.75,114745.43890977443,112186.06109022556,112612.62406015037,79586
2020-08-12,114318.8828125,117304.8237814832,112612.63083022388,113465.75682136194,116522
2020-08-13,113039.1796875,116025.12028301887,111759.49086084907,114318.86851415095,79699
2020-08-14,113465.75,116451.69078947368,113039.18703007519,114318.87593984962,85814
2020-08-18,110053.2421875,113039.1828670058,109200.11627906976,111759.49400436046,67782
2020-08-19,107920.421875,110479.79946887352,106640.73307806323,108773.5477396245,41829
2020-08-20,105361.0546875,108773.55848304657,105361.0546875,106640.74361082996,37660
2020-08-21,104507.9140625,106640.72863520408,103228.22531887755,105361.03989158163,30038
2020-08-24,107493.8671875,107493.8671875,102801.67457217262,104507.92643229167,45135
2020-08-25,107493.8671875,107920.43015252976,105361.0523623512,107493.8671875,25095
2020-08-26,106214.1796875,107920.43157003012,105787.61671686747,107067.30562876505,23206
2020-08-27,104934.4921875,106214.18111661586,104934.4921875,106214.18111661586,69452
2020-08-28,103654.796875,106214.17457561727,103654.796875,104934.48572530864,31205
2020-08-31,108773.546875,110479.79859068627,104507.91758578431,106640.73223039215,101675
2020-09-01,106640.734375,108346.98612500001,105361.0455625,107493.86025,42326
2020-09-02,106214.1796875,107920.43157003012,105361.05374623495,107920.43157003012,19259
2020-09-03,105361.0546875,107920.43253415993,105361.0546875,106214.18063638665,24846
2020-09-04,104081.359375,104934.4852715164,103654.79642674181,104081.359375,22870
2020-09-07,106214.1796875,106640.74265813253,104081.36483433735,104081.36483433735,26510
2020-09-08,105361.0546875,107493.86955971661,104934.49171305669,105361.0546875,35145
2020-09-09,103228.2421875,106214.18307722107,103228.2421875,104934.49412448346,59307
2020-09-10,101521.984375,104081.36213235294,101521.984375,103654.79917279411,50985
2020-09-11,101948.5390625,102375.1019874477,101095.4132126046,101521.97613755231,28265
2020-09-14,103654.796875,103654.796875,101948.54507458847,102375.10802469135,33405
2020-09-15,103228.2421875,103654.80517174586,101948.5532347624,102801.67920325413,32894
2020-09-16,102801.6640625,104081.35282676348,102375.10114107883,102801.6640625,34725
2020-09-17,102801.6640625,103654.78990534232,101948.53821965767,102801.6640625,43921
2020-09-18,102375.109375,103654.7982421875,101948.54641927085,103654.7982421875,29857
2020-09-21,101948.5390625,103228.2278373431,101521.97613755231,102375.1019874477,31538
2020-09-22,98962.609375,102375.11314655172,98962.609375,102375.11314655172,43916
2020-09-23,99815.734375,102375.11217948719,98536.0454727564,98962.60844017094,39121
2020-09-24,100668.859375,100668.859375,98109.48159427967,99815.73344809322,32304
2020-09-25,99815.734375,101521.98624465812,98962.60844017094,101521.98624465812,31816
2020-09-28,102801.6640625,103228.22698392115,100668.84945539419,101095.41237681535,51485
2020-09-29,105361.0546875,105787.61766194332,102375.11386639677,103654.80278972673,71328
2020-10-05,105787.609375,106640.73525705644,103654.79466985886,106640.73525705644,49855
2020-10-06,104934.4921875,106214.18111661586,104934.4921875,104934.4921875,45619
2020-10-07,104507.9140625,105787.60280612245,102801.66240433673,103654.78823341837,52512
2020-10-08,105361.0546875,106214.18063638665,104934.49171305669,105361.0546875,28169
2020-10-12,107920.421875,111759.48826581027,106214.17014575099,109200.11067193675,107811
2020-10-13,105361.0546875,110053.24740637653,104934.49171305669,108346.99550860324,45249
2020-10-14,103228.2421875,106214.18307722107,103228.2421875,105361.05710872934,48362
2020-10-15,102375.109375,104081.36119791667,102375.109375,103228.23528645834,31290
2020-10-16,104081.359375,106214.17411629099,101095.41873719262,102801.67053022541,41476
2020-10-19,109200.1171875,110479.80606079102,104081.36169433594,104507.92465209961,123078
2020-10-20,113465.75,114318.87593984962,107493.86842105263,109626.68327067669,154161
2020-10-21,116025.125,116451.68795955881,111332.93244485294,113039.18428308822,77972
2020-10-22,115172.0,116025.12592592592,112186.05925925926,113892.31111111112,52545
2020-10-23,113892.3125,115598.56437265918,110906.37172284644,113892.3125,52296
2020-10-26,110053.2421875,114745.43468386628,109200.11627906976,113039.1828670058,36066
2020-10-27,106640.734375,109200.11200000001,106214.1714375,108346.98612500001,41325
2020-10-28,106214.1796875,106640.74265813253,103654.80186370482,105361.05374623495,28427
2020-10-29,104507.9140625,104934.47697704082,103228.22531887755,104081.35114795918,23042
2020-10-30,100668.859375,104507.92604608051,100668.859375,104507.92604608051,33602
