Date,Close,High,Low,Open,Volume
2025-07-31,183700.0,188500.0,175900.0,176000.0,630657
2025-08-01,172000.0,180400.0,167800.0,179800.0,612884
2025-08-04,178600.0,179500.0,173100.0,173500.0,334690
2025-08-05,187300.0,189700.0,181400.0,184500.0,595552
2025-08-06,208500.0,224000.0,185200.0,194700.0,2829191
2025-08-07,219500.0,221000.0,210500.0,216500.0,1187549
2025-08-08,230000.0,233000.0,215000.0,217000.0,830029
2025-08-11,226000.0,239000.0,220000.0,238000.0,820909
2025-08-12,219500.0,228000.0,218000.0,228000.0,567327
2025-08-13,208500.0,222500.0,199850.0,222000.0,1474533
2025-08-14,213500.0,217000.0,209000.0,213000.0,585872
2025-08-18,214500.0,218500.0,207500.0,210500.0,277674
2025-08-19,217000.0,224000.0,212500.0,216500.0,496649
2025-08-20,213000.0,219000.0,204000.0,213000.0,479024
2025-08-21,218500.0,221000.0,214000.0,214000.0,309979
2025-08-22,228000.0,232500.0,218000.0,220000.0,438097
2025-08-25,226000.0,233000.0,224000.0,233000.0,334046
2025-08-26,225500.0,228000.0,217000.0,227000.0,725452
2025-08-27,219000.0,225500.0,213500.0,225500.0,531306
2025-08-28,223500.0,224500.0,216500.0,216500.0,234972
2025-08-29,227000.0,229500.0,221000.0,224500.0,304681
2025-09-01,225500.0,227500.0,217500.0,225500.0,438676
2025-09-02,220000.0,227000.0,217000.0,224500.0,384745
2025-09-03,212000.0,225000.0,208000.0,222000.0,772679
2025-09-04,217500.0,219000.0,213500.0,214000.0,391877
2025-09-05,215500.0,218000.0,213500.0,217500.0,253444
2025-09-08,223000.0,223000.0,215000.0,216000.0,270657
2025-09-09,230000.0,231500.0,218500.0,225500.0,358740
2025-09-10,227500.0,232000.0,222000.0,231000.0,352215
2025-09-11,229500.0,241500.0,226500.0,227000.0,784241
2025-09-12,218000.0,231000.0,216500.0,230500.0,775152
2025-09-15,215500.0,220500.0,213000.0,215000.0,496225
2025-09-16,213000.0,218000.0,211000.0,216500.0,467174
2025-09-17,217000.0,219500.0,214000.0,218000.0,350065
2025-09-18,215500.0,222000.0,214500.0,218500.0,381967
2025-09-22,225000.0,230000.0,219000.0,223500.0,504654
2025-09-23,218000.0,225500.0,216500.0,225000.0,394649
2025-09-24,217500.0,223000.0,215500.0,220000.0,361070
2025-09-25,223500.0,229000.0,217500.0,220500.0,649983
2025-09-26,225000.0,228500.0,218500.0,223000.0,438850
2025-09-29,246500.0,247500.0,218500.0,221000.0,981236
2025-09-30,250000.0,257500.0,243000.0,245500.0,639665
2025-10-01,261000.0,264000.0,252500.0,253000.0,592613
2025-10-02,255000.0,265000.0,255000.0,258000.0,589281
2025-10-10,257000.0,258500.0,248000.0,252000.0,563105
2025-10-13,259000.0,263500.0,250500.0,252500.0,275420
2025-10-14,247000.0,257500.0,246000.0,256500.0,511417
2025-10-15,248000.0,251500.0,245000.0,248500.0,251688
2025-10-16,242500.0,258000.0,241000.0,251500.0,488318
2025-10-17,239500.0,245000.0,234500.0,242500.0,333799
2025-10-20,234500.0,239500.0,228000.0,239500.0,571293
2025-10-21,231500.0,236000.0,229500.0,234500.0,445815
2025-10-22,236500.0,241500.0,233000.0,235500.0,375465
2025-10-23,242500.0,245000.0,235500.0,241000.0,472563
2025-10-24,238500.0,253000.0,237500.0,247500.0,521308
2025-10-27,242500.0,247000.0,232500.0,236000.0,337465
2025-10-28,246500.0,258000.0,241500.0,246000.0,566514
2025-10-29,239000.0,246500.0,237000.0,246000.0,391823
2025-10-30,253500.0,256500.0,239000.0,241500.0,645518
2025-10-31,255000.0,262500.0,251000.0,258500.0,433195
2025-11-03,272500.0,274500.0,256000.0,260000.0,504439
2025-11-04,276000.0,279500.0,267000.0,270500.0,500326
2025-11-05,261500.0,275500.0,254500.0,273500.0,571733
2025-11-06,234000.0,271500.0,231500.0,270000.0,2241648
2025-11-07,234000.0,247000.0,231000.0,237500.0,1031039
2025-11-10,220500.0,239500.0,217000.0,237500.0,919703
2025-11-11,212500.0,221000.0,206500.0,219000.0,1269534
2025-11-12,211000.0,214000.0,204000.0,213000.0,580602
2025-11-13,213500.0,217000.0,209500.0,211500.0,473309
2025-11-14,219500.0,223500.0,208500.0,209500.0,703586
2025-11-17,218500.0,225500.0,217000.0,222000.0,359136
2025-11-18,215000.0,222500.0,212000.0,217000.0,289277
2025-11-19,224500.0,225500.0,213000.0,216000.0,503086
2025-11-20,237000.0,249000.0,221000.0,222500.0,788441
2025-11-21,238000.0,242000.0,232500.0,242000.0,430563
2025-11-24,247500.0,252500.0,235000.0,246000.0,3242276
2025-11-25,250500.0,255000.0,243500.0,248000.0,474423
2025-11-26,250000.0,254000.0,241500.0,253000.0,421780
2025-11-27,266000.0,266000.0,247500.0,248000.0,560962
2025-11-28,255500.0,267500.0,252500.0,264000.0,384689
2025-12-01,252500.0,258500.0,246000.0,258000.0,357740
2025-12-02,247500.0,255500.0,245000.0,250500.0,363437
2025-12-03,245000.0,251000.0,238500.0,248500.0,400200
2025-12-04,247500.0,254500.0,245000.0,247500.0,242988
2025-12-05,254500.0,254500.0,242500.0,248500.0,408476
2025-12-08,269500.0,275500.0,258500.0,258500.0,702087
2025-12-09,260000.0,268000.0,257500.0,268000.0,285095
2025-12-10,252000.0,267500.0,251000.0,265000.0,315719
2025-12-11,253500.0,261500.0,252000.0,255000.0,276034
2025-12-12,247500.0,260000.0,247000.0,256500.0,251507
2025-12-15,251000.0,255500.0,243000.0,245500.0,247713
2025-12-16,264000.0,271500.0,250000.0,252500.0,745658
2025-12-17,256500.0,267500.0,253000.0,267500.0,365063
2025-12-18,243500.0,256000.0,243500.0,256000.0,296183
2025-12-19,243000.0,247500.0,241000.0,247000.0,293083
2025-12-22,244000.0,247500.0,240500.0,246500.0,242519
2025-12-23,236000.0,244500.0,235000.0,244000.0,375197
2025-12-24,233000.0,237000.0,229500.0,237000.0,284322
2025-12-26,230000.0,232500.0,226000.0,232500.0,280736
2025-12-29,234500.0,238000.0,227000.0,232000.0,257952
2025-12-30,231000.0,236500.0,229000.0,236000.0,184076
2026-01-02,233000.0,237000.0,227000.0,233500.0,245044
2026-01-05,235000.0,237500.0,230500.0,234500.0,240059
2026-01-06,216500.0,240500.0,215000.0,237000.0,758254
2026-01-07,219500.0,221000.0,210000.0,217500.0,976867
2026-01-08,217000.0,224000.0,214000.0,219500.0,582816
2026-01-09,228500.0,231500.0,215500.0,219500.0,628551
2026-01-12,223000.0,227000.0,220500.0,227000.0,395048
2026-01-13,223500.0,223500.0,215500.0,223500.0,401571
2026-01-14,230000.0,230500.0,225000.0,227500.0,368984
2026-01-15,237500.0,239500.0,229500.0,230500.0,545023
2026-01-16,240500.0,247000.0,235500.0,239000.0,448478
2026-01-19,237000.0,242000.0,233000.0,241000.0,329247
2026-01-20,247000.0,248500.0,235000.0,235000.0,523695
2026-01-21,256500.0,257750.0,240000.0,240000.0,684292
2026-01-22,286000.0,293500.0,253000.0,254500.0,1351777
2026-01-23,276500.0,293500.0,270000.0,282000.0,607531
2026-01-26,278000.0,280000.0,268500.0,276000.0,421196
2026-01-27,276000.0,281000.0,272500.0,275500.0,435661
2026-01-28,271000.0,280500.0,265500.0,276500.0,468014
2026-01-29,276500.0,279500.0,266500.0,269500.0,456377
2026-01-30,270000.0,282000.0,270000.0,277500.0,372048
2026-02-02,274000.0,284000.0,270500.0,273500.0,706595
2026-02-03,272000.0,279500.0,255000.0,279500.0,809545
2026-02-04,264000.0,306500.0,260500.0,274500.0,2347362
2026-02-05,278000.0,298000.0,270000.0,271500.0,1873862
2026-02-06,256500.0,279000.0,250500.0,274000.0,711817
2026-02-09,266000.0,271500.0,260000.0,263500.0,372674
2026-02-10,275500.0,286000.0,263500.0,265500.0,921850
2026-02-11,282000.0,292500.0,277000.0,281000.0,719376
2026-02-12,282000.0,284000.0,274000.0,282500.0,377441
2026-02-13,272000.0,280500.0,270000.0,279000.0,426844
2026-02-19,285500.0,288000.0,273500.0,275500.0,433863
2026-02-20,288500.0,294000.0,280500.0,283000.0,409317
2026-02-23,297500.0,299500.0,287500.0,293500.0,576669
2026-02-24,295000.0,302500.0,292500.0,295000.0,341979
2026-02-25,302000.0,306000.0,294500.0,298000.0,485607
2026-02-26,317000.0,332000.0,300000.0,302500.0,796820
2026-02-27,312500.0,322000.0,306000.0,317000.0,411342
2026-03-03,285500.0,313500.0,284500.0,306500.0,434721
2026-03-04,267000.0,294000.0,263000.0,273500.0,463608
2026-03-05,283000.0,294500.0,281000.0,290500.0,358185
2026-03-06,306000.0,308000.0,285500.0,290000.0,385098
2026-03-09,296500.0,308500.0,284000.0,291000.0,279116
2026-03-10,301500.0,313000.0,299500.0,308000.0,231145
2026-03-11,319000.0,331500.0,308000.0,310000.0,453117
2026-03-12,322500.0,324500.0,314000.0,318500.0,180966
2026-03-13,342500.0,347000.0,314000.0,316500.0,422239
2026-03-16,328500.0,348000.0,318500.0,342000.0,289713
2026-03-17,349000.0,355000.0,331000.0,331500.0,348466
