Date,Close,High,Low,Open,Volume
2012-05-04,556933.5,556933.5,535339.9555735056,543437.5347334411,22822
2012-05-07,539838.8125,556033.976875,535340.1557291667,556033.976875,32299
2012-05-08,543437.5625,548835.9488824503,531741.0586713576,540738.3693087748,12788
2012-05-09,545237.0625,550635.4492574257,532640.8267326732,547036.5247524752,19621
2012-05-10,534440.3125,557833.3228114478,534440.3125,548836.0111531987,27679
2012-05-11,526342.75,538938.9867521367,511047.3196581197,532640.8683760684,62080
2012-05-14,527242.3125,529041.7743174061,516445.5415955632,524543.1197738908,24434
2012-05-15,518245.125,533540.5540364584,515545.931640625,527242.4361979166,24044
2012-05-16,514646.15625,526342.6598011364,514646.15625,518245.08041958045,16411
2012-05-17,516445.71875,527242.4933580139,503849.48170731706,512846.793880662,30599
2012-05-18,500250.5,520044.5845323741,496651.5755395684,519144.8534172662,34111
2012-05-21,529041.875,529041.875,500250.48044217686,507448.32908163266,37898
2012-05-22,517345.3125,524543.1603260869,509247.73369565216,521843.9673913043,37043
2012-05-23,525442.9375,526342.668557363,497551.27472174657,511946.97163955483,47297
2012-05-24,530841.3125,531741.0435381356,511047.22966101696,520044.5400423729,51707
2012-05-25,517345.3125,530841.2771739131,517345.3125,524543.1603260869,25742
2012-05-29,526342.75,528142.2123931624,517345.43803418806,520944.36282051285,25543
2012-05-30,530841.3125,530841.3125,515545.8848516949,521844.0021186441,29081
2012-05-31,525442.9375,529941.5927868151,519144.8200984589,529041.861729452,36835
2012-06-01,524543.25,530841.3679245283,519144.86320754717,525442.9811320755,26012
2012-06-04,529041.875,530841.3371598639,513746.44664115645,513746.44664115645,40095
2012-06-05,529041.875,536239.7236394557,524543.2196003401,530841.3371598639,23203
2012-06-07,529041.875,534440.2614795918,524543.2196003401,529041.875,33562
2012-06-08,528142.125,529041.8560477002,520944.2766183986,524543.2008091992,28461
2012-06-11,520944.40625,532640.9127806564,517345.48116364423,523643.6000647669,26070
2012-06-12,520944.40625,527242.5251511226,517345.48116364423,519144.9437068221,16520
2012-06-13,530841.3125,531741.0435381356,522743.73315677966,522743.73315677966,31857
2012-06-14,534440.3125,536239.7748316498,528142.1943392257,530841.3878367003,45889
2012-06-15,536239.75,539838.6744966443,529941.6321308725,534440.2877516778,40487
2012-06-18,539838.8125,544337.4692708334,535340.1557291667,538039.3497916667,16564
2012-06-19,547036.5625,548836.0248766447,543437.6377467106,547036.5625,27791
2012-06-20,547036.5625,548836.0248766447,540738.4441817434,545237.1001233553,14275
2012-06-21,548835.9375,548835.9375,537139.4339139344,542537.8201844263,18432
2012-06-22,548835.9375,556033.7858606557,544337.2822745902,551535.1306352459,24280
2012-06-25,549735.625,551535.0869476268,533540.4674713584,539838.5842880524,28976
2012-06-26,529941.625,547936.2472410866,529041.8938879457,544337.3227928693,35269
2012-06-27,542537.875,542537.875,525442.9834162521,526342.7145522388,50647
2012-06-28,548835.9375,548835.9375,534440.2407786886,537139.4339139344,30308
2012-06-29,555134.0,557833.1928687196,540738.304700162,541638.0356564019,32475
2012-07-02,551535.25,554234.4437194127,540738.4751223491,542537.9376019576,11355
2012-07-03,556933.5,562331.8861066236,551535.1138933764,554234.3069466882,24077
2012-07-04,553334.625,565930.8603658536,550635.431707317,550635.431707317,17467
2012-07-05,558733.0,558733.0,547936.22705314,548835.9581320451,8783
2012-07-06,560532.5,561432.2311396468,551535.1886035313,556033.8443017657,24669
2012-07-09,560532.5,562331.9622792938,553334.650882825,562331.9622792938,29457
2012-07-10,550635.5,557833.3496732026,545237.1127450981,555134.1560457516,29999
2012-07-11,562331.9375,562331.9375,543437.5844,548835.971,26229
2012-07-12,544337.4375,565031.2574380166,544337.4375,559632.8696280993,38094
2012-07-13,538938.9375,555134.0975584306,537139.4752712854,549735.7108722872,27619
2012-07-16,548835.9375,551535.1306352459,535339.9718237704,539838.6270491803,18043
2012-07-17,538039.25,555134.1425585285,538039.25,552434.9489966555,21247
2012-07-18,547036.5625,547036.5625,534440.3258634869,535340.0570518092,11515
2012-07-19,551535.25,556033.9061990211,546136.8625611746,550635.5187601957,16208
2012-07-20,555134.0,555134.0,545236.9594813614,547936.152350081,18262
2012-07-23,543437.5625,555134.0663286424,540738.3693087748,555134.0663286424,28109
2012-07-24,544337.4375,549735.8253099173,539838.7809917355,543437.7061983472,24193
2012-07-25,537139.5,541638.1557788946,533540.5753768844,537139.5,19007
2012-07-26,513746.375,535339.9179071804,510147.4511821366,531740.994089317,59627
2012-07-27,519144.84375,519144.84374999994,509247.8016681109,519144.84374999994,61314
2012-07-30,514646.15625,520944.27354676573,508348.03895323427,520044.5425043707,48984
2012-07-31,524543.25,526342.712264151,511047.28301886795,514646.2075471698,61919
2012-08-01,539838.8125,539838.8125,519144.9913541667,519144.9913541667,54789
2012-08-02,528142.125,539838.6286201022,523643.46976149915,538938.897572402,33462
2012-08-03,521844.03125,530841.3421336206,518245.10689655173,529041.8799568965,19586
2012-08-06,521844.03125,531741.0732219827,518245.10689655173,524543.2245150862,31684
2012-08-07,517345.3125,523643.4293478261,511047.1956521739,519144.7744565217,40668
2012-08-08,523643.4375,527242.3614690722,514646.12757731957,514646.12757731957,30132
2012-08-09,530841.3125,530841.3125,518245.0779661017,526342.657309322,61782
2012-08-10,522743.75,531741.0606712565,517345.3635972461,531741.0606712565,37148
2012-08-13,519144.84375,525442.9614384748,515545.9193565858,523643.49924176774,31971
2012-08-14,528142.125,528142.125,520944.2766183986,524543.2008091992,32707
2012-08-16,529941.625,532640.818336163,522743.77610356535,532640.818336163,21565
2012-08-17,539838.8125,543437.7379166667,527242.5735416667,529042.03625,35920
2012-08-20,542537.875,546136.799543947,533540.5636401327,544337.3372719735,19664
2012-08-21,546136.6875,548835.880354201,538039.108937397,546136.6875,16159
2012-08-22,536239.75,550635.4479865772,531741.0943791947,549735.7168624161,30561
2012-08-23,547036.5625,548836.0248766447,535340.0570518092,538938.9818050987,16243
2012-08-24,543437.5625,548835.9488824503,538938.9071812914,541638.1003725166,19636
2012-08-27,556933.5,560532.4240710824,545236.9967689823,550635.3828756058,40742
2012-08-28,557833.375,559632.8375,547936.33125,556033.9125,18250
2012-08-29,563231.75,566830.6749201278,556033.9001597444,557833.3626198083,13546
2012-08-30,566830.5625,566830.5625,548835.941468254,556933.5209325397,23716
2012-08-31,559632.8125,569529.8558078778,557833.3500803859,561432.2749196142,20270
2012-09-03,565930.875,569529.7994833068,547036.5214626391,557833.2949125596,20810
2012-09-04,556033.8125,559632.7368527509,551535.1570590616,557833.2746763754,19054
2012-09-05,549735.625,556933.4727905074,540738.3152618657,548835.8940261866,28630
2012-09-06,539838.8125,546136.9319791667,537139.6184375001,545237.200625,27914
2012-09-07,540738.5,545237.15640599,534440.3810316139,538939.0374376039,27111
2012-09-10,544337.4375,544337.4375,539838.7809917355,541638.2435950413,14182
2012-09-11,538039.25,543437.6371237459,535340.0564381271,540738.4435618729,19895
2012-09-12,561432.1875,561432.1875,538039.1796875,541638.1039663461,40223
2012-09-13,558733.0,565930.84863124,550635.4202898551,553334.61352657,23040
2012-09-14,570429.5,570429.5,559632.7271293375,559632.7271293375,37097
2012-09-17,550635.5,563231.7369281045,550635.5,560532.5433006536,57884
2012-09-18,548835.9375,553334.5927254099,543437.5512295082,547036.475409836,30511
2012-09-19,553334.625,556933.5493902438,543437.5829268292,547036.5073170732,34463
2012-09-20,563231.75,564131.4812300319,550635.5127795527,551535.2440095847,25996
2012-09-21,562331.9375,566830.593,556933.5509,563231.6686,26925
2012-09-24,564131.375,564131.375,555134.0643939393,556933.5265151515,17766
2012-09-25,571329.25,571329.25,561432.2078740158,566830.594488189,21425
2012-09-26,556033.8125,572228.9720873786,551535.1570590616,566830.5855582524,28338
2012-09-27,559632.8125,562332.0061294213,549735.7691921222,553334.6940313505,11666
2012-09-28,571329.25,571329.25,555134.0901574803,559632.7456692914,47533
2012-10-02,574028.5,574928.2311912226,566830.6504702194,566830.6504702194,31168
2012-10-04,579426.875,588424.1867236025,572229.025621118,575827.950310559,41742
2012-10-05,580326.5,585724.8860465117,579426.7689922481,583025.6930232558,23036
2012-10-08,581226.25,586624.6362229103,574928.1327399381,580326.5189628482,32494
2012-10-09,589323.8125,599220.8536259542,583925.4264312977,584825.1574427481,26883
2012-10-10,579426.875,588424.1867236025,567730.3697593168,581226.3373447205,29941
2012-10-11,565031.25,580326.6819267515,555134.2058121018,571329.3690286623,37179
2012-10-12,596521.5,597421.2307692308,563231.4615384615,566830.3846153846,21599
2012-10-15,599220.9375,599220.9375,584825.2393018018,592922.8195382883,20632
2012-10-16,574928.0625,598321.0666079812,567730.2150821596,598321.0666079812,64915
2012-10-17,566830.5625,573128.6798611111,561432.1761904762,571329.2177579366,45487
2012-10-18,560532.5,578527.1227929374,556933.5754414125,569529.8113964687,29152
2012-10-19,571329.25,574028.4433070866,560532.4767716536,562331.938976378,21918
2012-10-22,587524.375,587524.375,562331.9056278714,562331.9056278714,35180
2012-10-23,587524.375,594722.2233920367,583925.4508039816,586624.6439509954,40961
2012-10-24,587524.375,590223.5681470138,576727.6024119449,579426.7955589587,28418
2012-10-25,589323.8125,601020.315648855,582125.964408397,585724.8884541985,34152
2012-10-26,577627.3125,592922.7397780374,573128.6574182243,589323.8157126168,17151
2012-10-29,595621.9375,597421.3995468278,577627.317031722,577627.317031722,20321
2012-10-30,588424.125,597421.4357798166,585724.9317660551,596521.7047018349,11444
2012-10-31,576727.5625,595621.9132215289,576727.5625,591123.2582878316,17298
2012-11-01,588424.125,589323.8560779816,576727.6209862386,576727.6209862386,20472
2012-11-02,590223.5,592022.9618902439,582125.9214939025,586624.5762195121,13315
2012-11-05,593822.375,595621.8367424243,584825.0662878788,591123.1823863636,8435
2012-11-06,584825.125,596521.6275000001,581226.2011538461,585724.8559615385,12932
2012-11-07,585724.9375,588424.1307603687,578527.0888056835,585724.9375,17401
2012-11-08,576727.5625,589323.7963143525,570429.4455928238,583925.4103939157,22804
2012-11-09,571329.25,581226.2921259843,567730.3255905512,572228.9811023623,26029
2012-11-12,569529.8125,579426.8550552923,569529.8125,571329.2747827804,22661
2012-11-13,572229.0,579426.8490566037,568630.0754716982,576727.6556603773,15222
2012-11-14,579426.875,580326.6061723602,566830.6385869565,572229.025621118,15602
2012-11-15,569529.8125,572229.0059241706,563231.6945102685,570429.5436413902,17869
2012-11-16,565930.875,574028.4550874403,564131.4127583465,574028.4550874403,14942
2012-11-19,576727.5625,579426.7554602184,565031.059672387,567730.2526326054,10676
2012-11-20,580326.5,583925.4240310078,570429.4589147287,572228.9209302326,23755
2012-11-21,593822.375,593822.375,580326.4119318182,581226.1428030303,22197
2012-11-22,592922.8125,595622.0058801214,590223.6191198786,595622.0058801214,20145
2012-11-23,595621.9375,598321.1305702417,586624.627265861,589323.8203361027,11765
2012-11-26,581226.25,595621.9465944272,580326.5189628482,592023.0224458204,15103
2012-11-27,598321.125,601920.0490601504,581226.2357142858,586624.6218045113,31642
2012-11-28,589323.8125,599220.8536259542,585724.8884541985,599220.8536259542,19122
2012-11-29,595621.9375,600120.5926170695,584825.1652190333,597421.3995468278,26013
2012-11-30,581226.25,598321.1397058823,581226.25,589323.8293343653,30180
2012-12-03,582125.9375,585724.8613794436,581226.2065301391,582125.9375,43296
2012-12-04,575827.9375,581226.3244140625,572229.012890625,578527.1309570313,31260
2012-12-05,579426.875,582126.0685170807,574928.2191381988,577627.4126552795,24153
2012-12-06,560532.5,577627.3916532906,560532.5,575827.9293739968,27191
2012-12-07,549735.625,567730.2444762684,540738.3152618657,561432.1276595745,46987
2012-12-10,560532.5,562331.9622792938,543437.6083467095,551535.1886035313,39062
2012-12-11,556033.8125,565031.1233818771,550635.4259708738,562331.930117314,22573
2012-12-12,566830.5625,566830.5625,553334.5967261905,556033.7898809523,23443
2012-12-13,565031.25,566830.7125796179,556933.6683917197,560532.5935509554,48292
2012-12-14,559632.8125,565930.9309686496,556033.8876607717,565031.1997588425,25559
2012-12-17,558733.0,565031.1175523349,549735.68921095,555134.07568438,34405
2012-12-18,574928.0625,575827.7934272301,564131.2913732395,569529.6769366198,44013
2012-12-20,576727.5625,589323.7963143525,568629.9836193448,589323.7963143525,32115
2012-12-21,573128.75,584825.2551020408,573128.75,584825.2551020408,31223
2012-12-24,581226.25,582125.9810371517,574928.1327399381,582125.9810371517,12113
2012-12-26,586624.625,587524.3560199387,581226.2388803681,586624.625,22815
2012-12-27,591828.0625,596352.7418769113,576444.1526185015,591828.0625,27152
2012-12-28,594542.9375,596352.8094558599,590018.2576103501,591828.1295662101,13859
2013-01-02,589113.1875,595447.7379032258,587303.3159562212,595447.7379032258,23024
2013-01-03,581873.75,599972.4669517885,576444.1349144635,592732.9801710731,36507
2013-01-04,584588.625,587303.4328560372,579159.0092879257,587303.4328560372,17434
2013-01-07,596352.75,597257.6858877087,585493.5193474962,589113.2628983308,21752
2013-01-08,612641.5625,627120.5359121123,592732.9740583457,592732.9740583457,35191
2013-01-09,619881.0,630740.2291970804,609926.7065693431,619881.0,35825
2013-01-10,600877.4375,619881.0913968374,600877.4375,612641.6041980422,21978
2013-01-11,588208.25,601782.2865384616,583683.5711538461,598162.5434615385,43406
2013-01-14,590923.1875,592733.0594372129,585493.5716883615,585493.5716883615,23527
2013-01-15,604497.125,606306.9966317365,588208.2803143712,589113.2161302395,31930
2013-01-16,590018.125,606306.9689417178,588208.2534509202,603592.1616180982,12838
2013-01-17,597257.5625,603592.112405303,590018.0768939394,590018.0768939394,11446
2013-01-18,605402.0625,609021.8057735426,599972.447589686,605402.0625,18922
2013-01-21,601782.375,613546.5417293233,600877.4390977444,608116.9263157895,14820
2013-01-22,605402.0625,606306.9983183856,597257.6401345291,606306.9983183856,8577
2013-01-23,560155.1875,594542.7434369951,558345.316134895,593637.8077544427,120476
2013-01-24,545676.3125,561965.1576492537,534817.0824004975,560155.2859660033,97253
2013-01-25,533912.0625,549295.9693855932,528482.4483050847,549295.9693855932,79807
2013-01-28,523052.9375,536626.9756704152,522148.0016219723,532102.2962802767,57325
2013-01-29,532102.375,542056.6711309524,523053.01488095237,527577.6949404762,68017
2013-01-30,548391.1875,548391.1875,529387.5324876237,532102.3403465346,54727
2013-01-31,549296.0625,549296.0625,542056.5756795717,547486.190794893,33960
2013-02-01,534817.125,552010.9073604061,526672.7017766498,551105.9714467005,66444
2013-02-04,538436.8125,542056.5557773109,525767.7110294118,539341.7483193277,52402
2013-02-05,542056.5625,544771.3699916528,530292.396702838,540246.6908388982,37468
2013-02-06,533007.25,542961.544991511,533007.25,542961.544991511,22478
2013-02-07,538436.8125,542961.4915966386,528482.5184873949,529387.4543067226,40512
2013-02-08,532102.375,540246.7991071428,530292.5029761905,535722.119047619,32563
2013-02-12,534817.125,538436.8686548223,532102.3172588833,535722.0609137056,36062
2013-02-13,549296.0625,549296.0625,534817.0888591433,539341.7681219111,48515
2013-02-14,543866.5625,548391.2427204659,541151.7543677205,548391.2427204659,33605
2013-02-15,546581.25,547486.1858443709,540246.699089404,543866.4424668874,37791
2013-02-18,552915.8125,552915.8125,544771.3897299509,551105.9407733224,18523
2013-02-19,550201.0,552915.8075657894,544771.384868421,552915.8075657894,21196
2013-02-20,561060.25,561060.25,550201.0193548388,554725.6987903225,36202
2013-02-21,553820.75,561060.2369281045,553820.75,559250.3651960784,21824
2013-02-22,553820.75,559250.3651960784,547486.1989379085,552010.8782679738,28415
2013-02-25,553820.75,556535.5575980392,544771.3913398692,551105.9424019607,21429
2013-02-26,549296.0625,553820.7417627678,546581.2549423394,550200.9983525536,18680
2013-02-27,558345.375,558345.375,550200.9529983792,550200.9529983792,29397
2013-02-28,561965.0625,563774.9338768115,557440.384057971,559250.2554347826,24820
2013-03-04,564679.9375,566489.8090945513,559250.3227163461,561060.1943108974,25575
2013-03-05,561060.25,567394.8012096775,561060.25,564679.9935483871,18194
2013-03-06,562870.1875,565584.9954782958,553820.8275723472,559250.4435289389,29405
2013-03-07,554725.6875,561965.174449429,549296.0722879282,561965.174449429,18792
2013-03-08,561965.0625,561965.0625,552010.7699275363,558345.3197463768,29813
2013-03-11,571014.5,571014.5,557440.4627575277,563775.0134706815,25087
2013-03-12,571919.375,572824.3107199367,567394.6964003164,571014.4392800633,22190
2013-03-13,564679.9375,571919.4238782051,561060.1943108974,570109.5522836539,15744
2013-03-14,562870.1875,564680.0594855306,558345.5075361737,561060.3155144695,21902
2013-03-15,556535.5625,570109.6006097561,556535.5625,567394.7929878049,33063
2013-03-18,552010.8125,561965.105840164,551105.8767418033,561060.1700819673,21204
2013-03-19,552915.8125,558345.4276800327,550201.0049099836,550201.0049099836,16256
2013-03-20,535722.0,552915.7804054053,535722.0,551105.9087837838,27156
2013-03-21,536627.0,542056.615514334,530292.4485666105,539341.807757167,23112
2013-03-22,532102.375,545676.4151785715,528482.630952381,545676.4151785715,29829
2013-03-25,533912.0625,542961.4194915254,530292.3197033898,536626.8695974576,18139
2013-03-26,540246.6875,540246.6875,530292.3934254607,533007.200900335,25983
2013-03-27,542961.5625,542961.5625,533912.203125,537531.946875,19248
2013-03-28,552915.8125,552915.8125,539341.7745499181,545676.3255932897,27376
2013-03-29,557440.4375,557440.4375,548391.0797483766,549296.0155235389,20671
2013-04-01,549296.0625,557440.4851729819,547486.190794893,557440.4851729819,9552
2013-04-02,546581.25,551105.9292218543,541151.6349337748,550200.9933774834,17191
2013-04-03,537531.9375,551105.9763257576,536627.0015782828,551105.9763257576,34238
2013-04-04,524862.8125,533912.171336207,515813.4536637931,531197.3636853448,52464
2013-04-05,534817.125,536626.9968274112,520338.15038071066,520338.15038071066,44733
2013-04-08,504049.28125,533912.1650583483,504049.28125,533912.1650583483,49825
2013-04-09,521243.0,521243.0,505859.0920138889,506764.02777777775,67325
2013-04-10,524862.8125,536626.978987069,511288.7742456897,529387.4919181034,48220
2013-04-11,533912.0625,533912.0625,524862.7055084746,524862.7055084746,21863
2013-04-12,523957.9375,533007.2973877374,520338.193544905,528482.6174438688,24542
2013-04-15,514003.5625,521243.04929577466,507669.01155369723,516718.3700484155,34576
2013-04-16,516718.3125,526672.6057355517,505859.0835157618,506764.0192644484,32858
2013-04-17,520338.09375,531197.3235326087,513098.6072282609,514003.5430434783,32189
2013-04-18,531197.25,534816.9927597956,519433.08603066445,519433.08603066445,36172
2013-04-19,533912.0625,536626.8695974576,523052.8341101695,532102.191101695,34595
2013-04-22,542961.5625,542961.5625,529387.5234375,536627.0109375,25284
2013-04-23,549296.0625,550200.9983525536,522147.98692339374,539341.7681219111,36312
2013-04-24,545676.3125,560155.2859660033,541151.633291874,547486.1841832504,37252
2013-04-25,551106.0,559250.4236453202,547486.2561576355,556535.6157635468,31223
2013-04-26,552010.8125,554725.6197745901,541151.5834016394,548391.0694672131,24609
2013-04-29,556535.5625,559250.3701219512,547486.2037601626,555630.6266260162,15031
2013-04-30,560155.1875,561060.1231825525,549295.9593093699,556535.4447697899,26590
2013-05-02,563775.0625,566489.8701845907,555630.6394462279,557440.511235955,17969
2013-05-03,550201.0,563775.0378289474,545676.3207236842,563775.0378289474,21682
2013-05-06,554725.6875,556535.5592373573,547486.200550571,550201.0081566069,17553
2013-05-07,553820.75,556535.5575980392,549296.0706699346,549296.0706699346,21311
2013-05-08,553820.75,559250.3651960784,550201.0065359477,550201.0065359477,31287
2013-05-09,567394.75,569204.6216108453,555630.5845295056,558345.3919457735,27196
2013-05-10,557440.4375,564679.9237012988,553820.6943993507,564679.9237012988,16423
2013-05-13,565584.875,565584.875,552915.7738,552915.7738,10981
2013-05-14,561965.0625,565584.8052536232,552915.705615942,561965.0625,11221
2013-05-15,565584.875,566489.8108,558345.3886,566489.8108,8860
2013-05-16,579159.0,583683.6796875,565584.9609375,570109.640625,54646
2013-05-20,567394.75,584588.5303030303,567394.75,583683.5944976077,37248
2013-05-21,571919.375,574634.1821598101,567394.6964003164,568299.6321202532,29888
2013-05-22,574634.1875,580063.8018700788,571919.3803149606,572824.3160433071,20101
2013-05-23,579159.0,581873.8078125,571014.5765625,572824.4484375,21299
2013-05-24,573729.3125,579158.9274447949,571014.5050276025,579158.9274447949,14494
2013-05-27,581873.75,584588.5575427683,571919.4556765163,571919.4556765163,29094
2013-05-28,585493.375,588208.1819938177,580063.7610123648,588208.1819938177,23036
2013-05-29,586398.4375,592732.9885223765,582778.6940586419,592732.9885223765,23243
2013-05-30,581873.75,590018.1726283048,576444.1349144635,589113.2367807154,28000
2013-05-31,564679.9375,588208.2682291666,564679.9375,588208.2682291666,38656
2013-06-03,565584.875,573729.2972,557440.4528,561965.1318,29548
2013-06-04,549296.0625,569204.6512561779,544771.3832372323,568299.7154036243,48976
2013-06-05,521243.0,548391.0729166666,519433.1284722222,545676.265625,71251
2013-06-07,526672.5625,529387.3695231959,512193.591709622,520338.01277920965,44573
2013-06-10,547486.25,547486.25,528482.5950413223,533912.2107438017,49615
2013-06-11,528482.5,546581.2157534247,525767.6926369863,540246.665239726,42010
2013-06-12,532102.375,536627.0550595238,527577.6949404762,532102.375,20615
2013-06-13,520338.09375,532102.2593478261,515813.41467391304,532102.2593478261,58165
2013-06-14,525767.625,529387.3676850258,518528.13962994836,522147.88231497415,26929
2013-06-17,530292.375,536626.9255546075,524862.7602389079,525767.6960324232,18279
2013-06-18,520338.09375,538436.8100543479,516718.3504891304,538436.8100543479,33460
2013-06-19,517623.3125,523052.9276660839,515813.44077797205,523052.9276660839,15661
2013-06-20,504954.21875,519433.19276433694,504954.21875,519433.19276433694,23405
2013-06-21,479615.9375,496809.71639150946,473281.3873820755,493189.97346698114,46771
2013-06-24,479615.9375,487760.3590801887,476901.1303066038,479615.9375,23036
2013-06-25,474186.34375,480520.8941436069,467851.7933563931,473281.40797948476,52466
2013-06-26,479615.9375,483235.6804245283,472376.4516509434,475996.1945754717,72196
2013-06-27,506764.0,516718.29285714286,484140.60714285716,485950.47857142857,92186
2013-06-28,504954.21875,517623.32101254485,501334.4752464158,503144.3469982079,38487
2013-07-01,513098.59375,517623.272707231,496809.7495039682,496809.7495039682,19135
2013-07-02,514908.53125,522148.018508348,509478.915806239,514908.53125,28473
2013-07-03,510383.84375,520338.13857491134,502239.4207114362,510383.84375,30974
2013-07-04,494999.90625,516718.3664876599,491380.16287705663,510383.8155850091,51889
2013-07-05,494999.90625,508573.9438985374,494094.9704067641,502239.3929958866,20748
2013-07-08,490475.25,504049.28828413284,486855.5064575646,494999.9294280443,15740
2013-07-09,486855.53125,493190.08277184016,480520.97972815984,491380.21090845723,35747
2013-07-10,488665.34375,494094.9586805556,476901.17806712963,485045.60046296293,19987
2013-07-11,514003.5625,514003.5625,491380.16626320424,496809.78136003524,22530
2013-07-12,503144.28125,512193.63882643887,498619.6024617806,509478.8315535072,18159
2013-07-15,504049.28125,504049.28125,491380.17902827647,503144.3453770198,10911
2013-07-16,491380.1875,501334.48227440147,487760.4439456722,501334.48227440147,23614
2013-07-17,501334.46875,502239.4046141697,487760.4307874549,492285.11010830326,27030
2013-07-18,502239.40625,504049.2779842343,490475.2399774775,495904.8551801802,26510
2013-07-19,507669.0625,512193.742201426,491380.2155748663,502239.4468582888,22685
2013-07-22,504049.28125,519433.1910906643,504049.28125,511288.76823384204,20692
2013-07-23,514908.53125,518528.274879174,506764.1080843585,509478.915806239,19587
2013-07-24,529387.5625,537531.9865384615,517623.39444444445,519433.26645299146,32742
2013-07-25,533912.0625,533912.0625,522147.8984110169,523957.769809322,17218
2013-07-26,533007.25,533007.25,524862.8268251274,530292.4422750424,18454
2013-07-29,532102.375,534817.1830357143,523053.01488095237,529387.5669642857,15266
2013-07-30,533007.25,534817.1218166384,526672.6986417656,532102.3140916808,11299
2013-07-31,535722.0,536626.9358108108,528482.5135135135,530292.3851351351,19662
2013-08-01,538436.8125,538436.8125,530292.3901260503,532102.2617647059,13439
2013-08-02,524862.8125,542961.5301724138,524862.8125,536626.978987069,21060
2013-08-05,524862.8125,536626.978987069,521243.0689655172,525767.7483836206,33188
2013-08-06,524862.8125,530292.4278017242,521243.0689655172,530292.4278017242,26608
2013-08-07,522147.96875,529387.4553184576,521243.0329289428,522147.96875,22335
2013-08-08,523052.9375,527577.6168901384,520338.1298659169,521243.0657439446,20809
2013-08-09,505859.09375,524862.7448568873,505859.09375,522147.9375559034,38863
2013-08-12,504049.28125,509478.8964878815,498619.6660121185,503144.3453770198,28047
2013-08-13,503144.28125,514003.5103417266,503144.28125,503144.28125,26263
2013-08-14,504049.28125,506764.0888689408,498619.6660121185,500429.537758079,32774
2013-08-16,503144.28125,503144.28125,491380.1164006295,496809.7309464928,47102
2013-08-19,497714.75,503144.3654545454,492285.1345454545,498619.68590909085,44950
2013-08-20,489570.34375,495904.89533271716,488665.4078096118,489570.34375,39423
2013-08-21,474186.34375,490475.18761927483,469661.66489742365,488665.3160782443,53653
2013-08-22,456992.625,468756.7915841584,451563.00965346536,467851.8556930693,76179
2013-08-23,456992.625,461517.30445544556,452015.4775990099,456992.625,79065
2013-08-26,452467.9375,457897.55275,449753.129875,455182.74512499996,65775
2013-08-27,441608.71875,451563.01363985654,438893.9110527664,451563.01363985654,73423
2013-08-28,440251.3125,440703.7804470709,437536.5048175745,437536.5048175745,37687
2013-08-29,453372.875,453372.875,432559.3498003992,436179.0933133732,75696
2013-08-30,444323.53125,451563.0185208758,440703.78761456214,449753.1467031568,88603
2013-09-02,445680.875,447038.2786802031,438893.8565989848,438893.8565989848,40418
2013-09-03,462422.25,463327.18590998044,447038.33953033265,447943.2754403131,76787
2013-09-04,460612.40625,464232.1501105108,456087.72642436146,457897.5983546169,56858
2013-09-05,470566.625,474186.36826923076,461517.2668269231,463327.1384615385,42189
2013-09-06,460612.40625,471471.6378315324,460612.40625,466946.9580058939,46628
2013-09-09,464232.125,464232.125,456992.6376705653,458802.509502924,42573
2013-09-10,473281.46875,473281.46875,457897.55867590825,459707.43044933083,55485
2013-09-11,469661.6875,477806.1098265896,464232.07261560694,471471.559128131,33197
2013-09-12,460612.40625,472376.5737966601,460612.40625,466946.9580058939,43473
2013-09-13,463327.1875,467851.8670654297,456992.63610839844,457897.5720214844,40493
2013-09-16,472376.46875,472376.46875,466041.91840277775,468756.72569444444,29331
2013-09-17,467851.84375,470566.65135396516,466041.97201402317,470566.65135396516,27874
2013-09-23,471471.5625,475996.24160268717,461517.2684740883,467851.8192178503,38366
2013-09-24,470566.625,475091.3040865385,466946.88173076924,466946.88173076924,33699
2013-09-25,474186.34375,476901.1510615458,468756.7291269084,473281.40797948476,53067
2013-09-26,478711.09375,483235.77327504725,470566.6706049149,474186.4142249527,27374
2013-09-27,479615.9375,483235.6804245283,476901.1303066038,479615.9375,31980
2013-09-30,493189.96875,500429.4545298165,479615.93291284406,482330.7400802752,71016
2013-10-01,488665.34375,499524.5736111111,485950.5362847222,493190.0228587963,40657
2013-10-02,490475.25,491380.18588560884,479616.0193726937,488665.37822878227,38487
2013-10-04,490475.25,490475.25,477806.147601476,481425.8911439114,45955
2013-10-07,478711.09375,485950.5809900756,475996.28603497165,485045.64508506615,28183
2013-10-08,480521.0,480521.0,468756.83239171375,475996.3201506591,25821
2013-10-10,470566.625,481425.85480769235,468756.75336538465,475996.2399038462,37727
2013-10-11,479615.9375,482330.7446933962,470566.5801886793,470566.5801886793,20215
2013-10-14,475996.25,479615.9933460076,475091.3141634981,475996.25,13329
2013-10-15,460612.40625,482330.86941306485,456992.6623894892,474186.4457269155,50144
2013-10-16,452467.9375,467851.84737499995,447943.258125,462422.232125,67374
2013-10-17,449753.09375,459707.3875754527,449753.09375,455182.70856388327,51441
2013-10-18,456992.625,460612.3685643564,450205.6058168317,450205.6058168317,60269
2013-10-21,456992.625,461517.30445544556,453372.88143564353,456087.68910891085,29857
2013-10-22,456992.625,462422.24034653464,456087.68910891085,459707.4326732673,34130
